,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
110,537.0337167268935,101.0,389.7880401611328,50500,0.5188597471117974,7.624181654930115,-81.67744253540039,-6.0,2.361609351158142,-0.006776898823445663,0.038086647864424644,0.9977028293609619,0.3828992108106613,0.9976967154741287,0.3828794289827347,0.004600449218414724
111,426.2430147029418,102.0,385.01192831993103,51000,0.5185374200344086,8.964228296279908,-82.73274368286133,-6.0,2.4719143295288086,-0.006122007680591196,0.03865836362171441,0.9976456365585327,0.3759629960656166,0.9976461030244828,0.37596858233213426,0.004708257528021931
112,261.8762629772384,103.0,386.2892837524414,51500,0.5189344475865364,9.359268223762513,-84.03930917358399,-6.0,2.4448599462509155,-0.004288932744879276,0.03902190378065017,0.9975864106416702,0.36672799867391587,0.9975845346450806,0.3667364689707756,0.004829052087385207
113,377.08493137283114,104.0,384.4831874370575,52000,0.5202513140439987,10.607160704612731,-85.06651541137695,-6.0,2.5165391607284544,-0.006015694105066359,0.03952161670963866,0.9974817185401916,0.3520406333208084,0.9974765312671662,0.3520322821736336,0.00504175396123901
114,397.70421240745225,105.0,386.52872014045715,52500,0.5258709110617638,11.76381030368805,-86.84455389404297,-6.0,2.5578841762542726,-0.008425139034166931,0.040105316910706505,0.9975162214040756,0.3456720690727234,0.9975212690830231,0.3456906506419182,0.004962509262375534
115,487.1825090067056,106.0,387.5833821296692,53000,0.5301953592896461,12.531235608100891,-88.05021591186524,-6.0,2.6362824335098267,-0.009954358213115484,0.04075940785072962,0.9975877608060837,0.3416146502494812,0.9975843434333801,0.34162384462356565,0.004827898255549371
116,437.2388940788692,107.0,385.96830129623413,53500,0.531566869199276,14.201211011886597,-89.85465728759766,-6.0,2.677258984565735,-0.01078970151161775,0.04154104019444503,0.9976765497922897,0.34255187940597537,0.9976715567111969,0.34253896874189377,0.004651899230200797
117,286.97310254709436,108.0,384.43893456459045,54000,0.5318217302560806,16.076472581863403,-91.40415737915039,-6.0,2.6455522031784056,-0.013025283705443143,0.04247646553653364,0.9976546972990036,0.3412970210313797,0.9976595762968063,0.34131632149219515,0.004685723246075213
118,195.3745662756781,109.0,389.12230682373047,54500,0.5320961344242096,18.459671844482422,-92.88829608154298,-6.0,2.8168847064971922,-0.014881070529110729,0.043463369898752276,0.9977250026464463,0.34509691429138184,0.9977195870876312,0.3451069885492325,0.004555414548609406
119,296.91933612568704,110.0,,55000,0.5287829264998436,22.500907497406004,-95.4224541015625,-6.0,2.816165361404419,-0.009257767617236822,0.04432570639124216,0.997727205991745,0.3430041973590851,0.9977185086011887,0.34301055943965914,0.004554283007979393
120,,,436.9443118572235,55000,,,,,,,,,,,,
121,88.84691367109828,111.0,385.7433657646179,55500,0.526482500910759,32.53634400177002,-98.53855126953125,-6.0,2.7166917581558225,-0.0008589241858571768,0.04455300314114876,0.9976802315711976,0.34234016436338427,0.997690218091011,0.34236040276288987,0.004629553103819489
122,46.458203508182564,112.0,387.97801065444946,56000,0.5241172915697098,31.29708171081543,-101.97043774414063,-6.0,2.8445814752578737,-0.011118283415678889,0.04494047244151467,0.9977978014945984,0.3446987618207932,0.9977901066541672,0.34470057862997056,0.00441209554951638
123,150.4219140800749,113.0,388.5313732624054,56500,0.5215942836403846,30.70716501235962,-103.53348046875,-6.0,2.9551590900421143,-0.019228217995725574,0.04603215539215004,0.9978787624835967,0.34530492341518404,0.9978809485435486,0.34530443960428236,0.004240291905589401
124,70.99497022358223,114.0,388.7680459022522,57000,0.5202896605134011,32.530509750366214,-105.5372809753418,-6.0,3.0233640832901,-0.023076923939399422,0.047296903730815826,0.9979295938014984,0.3438933518528938,0.9979311542510987,0.34387581825256347,0.004139250650070607
125,164.0103899045136,115.0,392.1369915008545,57500,0.5146379613876343,33.57273160552978,-107.7286029663086,-6.0,3.070327956199646,-0.02673660908313468,0.04867291147840777,0.9979689500331879,0.3412464628219605,0.9979652414321899,0.341230982363224,0.004065813947003335
126,22.165275701612074,116.0,382.5465259552002,58000,0.5101098867058754,35.95399368286133,-109.12778784179687,-6.0,3.172171690940857,-0.03829868186637759,0.05032086163699936,0.997974957704544,0.338233726978302,0.99797534263134,0.33823043286800386,0.00404969820799306
127,69.70243332860717,117.0,363.13126945495605,58500,0.5090321350693703,39.45747505569458,-111.2693598022461,-6.0,3.153849669456482,-0.043068625040352346,0.05222370192849898,0.9980372283458709,0.33673192125558854,0.9980378752946854,0.3367222028374672,0.003924893461633473
128,177.96611851672296,118.0,455.45178842544556,59000,0.5085129390358925,44.466908645629886,-114.04640060424805,-6.0,3.145068308830261,-0.04493146089091897,0.05380785627890586,0.9979755867719651,0.3353002644777298,0.9979761877059936,0.3353004723787308,0.004048224609810859
129,45.91964583356291,119.0,363.3237314224243,59500,0.5042982542514801,51.50115310668945,-117.75812191772461,-6.0,3.180305435180664,-0.057437543531879784,0.05572615309941831,0.9979972232580185,0.3300710389018059,0.9979983998537063,0.33006518077850344,0.004004381267353892
130,46.626255042374275,120.0,,60000,0.5004487550258636,60.70129676818848,-122.52627062988282,-6.0,3.092402174949646,-0.07681041608005762,0.05781005190785864,0.9979896074533463,0.32531220972537994,0.9979909460544586,0.32530720180273054,0.004019447952043265
131,,,409.17054438591003,60000,,,,,,,,,,,,
132,24.17778253661452,121.0,363.46803164482117,60500,0.4949053522348404,70.03936701965333,-126.48848620605469,-6.0,3.050403336524963,-0.09238381712138653,0.06011554851572535,0.9979633239507675,0.3256992809176445,0.9979646664857864,0.3257012220621109,0.004072008028626442
133,68.09354140523055,122.0,556.5142142772675,61000,0.49431284058094027,79.67464314270019,-131.58334686279298,-6.0,3.0828211936950685,-0.11934266749024391,0.06258563600624106,0.9979483560323715,0.3236450029015541,0.9979495369195938,0.3236427594423294,0.004102109923958778
134,56.331352285971974,123.0,546.1834578514099,61500,0.49004871529340743,88.39297442626953,-136.36706069946288,-6.0,2.9680935258865357,-0.13467182424664498,0.06511223576028732,0.9978931177854538,0.3225909086465836,0.99789808177948,0.32259929782152175,0.00420880026416853
135,85.10397791820829,124.0,364.7461042404175,62000,0.48626454758644105,99.13911755371093,-142.37350537109376,-6.0,2.8075084257125855,-0.14904106396436692,0.06753202684023288,0.9978590178489685,0.3180722916126251,0.9978605474233627,0.3180714029073715,0.0042804350452497605
136,36.970604071083585,125.0,366.17811346054077,62500,0.4852005207538605,110.85163623046876,-148.8113963623047,-6.0,2.8469762678146364,-0.1544070171415806,0.06989422919208832,0.9978027445077896,0.3141662118434906,0.9977948455810547,0.31416097927093506,0.00440240534581244
137,46.18360905850834,126.0,364.06240820884705,63000,0.48118284600973127,111.15111895751953,-155.27365649414062,-6.0,2.717572037696838,-0.15399283629655838,0.0721437115298309,0.9978969711065292,0.30471849358081815,0.9978974876403809,0.304715426504612,0.004205539667978883
138,76.18118466560368,127.0,363.9695267677307,63500,0.47897086703777314,114.8581360321045,-160.47458532714845,-6.0,2.7348741788864137,-0.17194097632169725,0.07442599314742308,0.9978345640897751,0.29434114950895307,0.997832015633583,0.2943593610823154,0.004333422071766109
139,112.62305835275528,128.0,364.89155197143555,64000,0.47464095133543016,117.60041233825683,-165.79372705078126,-6.0,2.718053363800049,-0.1656631555557251,0.07668020990170189,0.9977685606479645,0.27938298097252845,0.9977646660804749,0.27940275001525877,0.004466770873405039
140,53.02815202769459,129.0,365.2794818878174,64500,0.472455750644207,113.02427624511719,-170.87145733642578,-6.0,2.7529558811187744,-0.16399088591337205,0.07887997877278312,0.9978026859760284,0.26420581731200216,0.9978055967092514,0.2642169221639633,0.0043917172653600576
141,23.844647809851505,130.0,,65000,0.46933780044317247,110.36073623657227,-176.3522476196289,-6.0,2.7426604537963866,-0.16590339431166648,0.08102759132123524,0.9978301092386246,0.2575712621212006,0.9978274334669113,0.2575653406381607,0.004342456019017845
142,,,411.5473301410675,65000,,,,,,,,,,,,
143,84.05693490108429,131.0,365.35249376296997,65500,0.46701755744218826,107.85767558288575,-180.28044036865234,-6.0,2.7542342519760132,-0.13783321145176888,0.08311546149447166,0.9978489509820938,0.25113238021731377,0.9978489557504654,0.2511310350596905,0.004302094473037869
144,70.33120522032772,132.0,374.31248688697815,66000,0.46469322848320005,103.3399220123291,-182.95152111816407,-6.0,2.852750157356262,-0.11669838127493859,0.08483443750519207,0.9978622276782989,0.24771709990501403,0.9978633489608765,0.24770761689543724,0.0042744202273897825
145,65.0603071593456,133.0,386.3165385723114,66500,0.464418809056282,96.9445958404541,-185.2618265991211,-6.0,2.853355820655823,-0.10129277683794498,0.08646738972518521,0.9978872075080871,0.24292620852589608,0.9978903299570083,0.2429412763118744,0.004222459319978953
146,42.578475511707154,134.0,387.46709084510803,67000,0.4591914497613907,87.43362908935546,-187.38477593994142,-6.0,2.9434853582382203,-0.0795427161194384,0.08789633714202087,0.9980539729595185,0.24085801643133165,0.9980563402175904,0.240858560860157,0.0038896880992688237
147,64.65307144949914,135.0,387.07321333885193,67500,0.45672669780254366,84.00860924530029,-188.3261396484375,-6.0,3.037087146759033,-0.06193119057640433,0.0891485380493359,0.9980862234830856,0.2406670622229576,0.9980887665748596,0.2406707979142666,0.0038250092980451882
148,42.80690865208019,136.0,387.42360830307007,68000,0.45630974608659747,78.18075646209716,-189.62493670654297,-6.0,3.2148496208190918,-0.028991248747333883,0.0900220083214217,0.9981761754751205,0.24456202435493468,0.9981774215698243,0.24454693308472633,0.003646402900107205
149,84.54093184397433,137.0,387.76328921318054,68500,0.4535325408577919,74.67844661712647,-190.00994818115234,-6.0,3.2693197965621947,-0.005533222362399101,0.09035804458536147,0.9981174719333649,0.24751938354969025,0.9981192309856415,0.24752380576729774,0.003763295360840857
150,32.27329038770078,138.0,390.77630496025085,69000,0.45117680209875105,68.11363121795654,-189.41023950195313,-6.0,3.4528378143310547,-0.00275940643530339,0.0904131694353757,0.9982276936769485,0.24813633543252944,0.9982259467840194,0.24812543228268624,0.003546360027976334
151,44.47385330716684,139.0,387.3142945766449,69500,0.44951987665891646,60.19464323425293,-189.42850128173828,-6.0,3.5167713232040407,0.008963215911760926,0.09039749812576718,0.9982918919324875,0.24980320706963538,0.9982947891950608,0.24979373547434808,0.003413316437508911
152,70.58310005039125,140.0,,70000,0.44655471009016035,62.112023834228516,-188.90065106201172,-6.0,3.6581003484725954,0.013565203140489757,0.089974904266744,0.9982441848516465,0.2480090266764164,0.9982430670261383,0.24799531295895577,0.0035127517743967474
153,,,435.2093667984009,70000,,,,,,,,,,,,
154,54.89382850744141,141.0,387.0375397205353,70500,0.4431004096865654,64.94421296691894,-188.20998876953124,-6.0,3.7737472038269044,0.02355940241087228,0.0893932813306043,0.9982007329463959,0.244042207300663,0.9982005943059922,0.2440423675775528,0.003598675120156258
155,72.05586303049118,142.0,385.1659646034241,71000,0.44052654862403867,52.53585068511963,-187.3395059814453,-6.0,3.79659592628479,0.0453028015922755,0.08814043078226223,0.9983135174512863,0.24147353860735893,0.9983149582147598,0.2414818361699581,0.0033715244149789213
156,62.397469116462645,143.0,386.51487922668457,71500,0.44033051919937133,49.366413944244385,-186.61496228027343,-6.0,3.8492836723327635,0.050106195194646715,0.0862235917375339,0.9983724817037583,0.24006526657938956,0.9983726079463959,0.24007081115245818,0.003254909529350698
157,28.662888897942242,144.0,386.2247567176819,72000,0.43907610404491426,50.539106983184816,-185.22897729492186,-6.0,3.840012742996216,0.045114048264920714,0.08456697561078798,0.9983485494852066,0.23590485060214997,0.9983547226190567,0.2359015640616417,0.0032967319376766683
158,105.37269273674464,145.0,385.7376751899719,72500,0.43565425980091094,56.88329364013672,-183.9013809814453,-6.0,3.9880084381103518,0.050025159761309626,0.08282295699717822,0.9983062525987625,0.22923804140090942,0.9983066873550415,0.22924489802122117,0.003387058472726494
159,128.7784557179377,146.0,385.17873311042786,73000,0.4341273946762085,53.544463512420656,-182.32488555908202,-6.0,4.023634959220886,0.055312587421387435,0.08086625597939173,0.998322454571724,0.2254818438887596,0.9983241641521454,0.22548494842648506,0.003353379374369979
160,99.20175994091998,147.0,385.83165764808655,73500,0.43273436349630356,52.03513093948364,-180.46461138916015,-6.0,4.089082499504089,0.062217328369617464,0.07874828879344677,0.998321333527565,0.22120113563537597,0.9983208557367325,0.22121731239557266,0.003357811847701669
161,58.88806957443997,148.0,384.55779242515564,74000,0.4290898032784462,53.81340497970581,-178.26274780273437,-6.0,4.0788972835540775,0.06629800371825695,0.0766249033082857,0.9983429913520813,0.22279356899857522,0.9983374745845794,0.22279679942131042,0.0033195344991981983
162,47.149344522369645,149.0,385.25115942955017,74500,0.427958746612072,61.07072512817383,-176.46273742675783,-6.0,4.072864309310913,0.0732718876414001,0.07450623097648741,0.9983611831665039,0.22627933925390242,0.9983582966327668,0.22628563302755356,0.0032805185839533805
163,43.49001051447495,150.0,,75000,0.42454272162914275,63.557306694030764,-174.10160821533202,-6.0,4.223086300849914,0.0756023878082633,0.07234516812393388,0.9983929653167725,0.23083243092894554,0.9983912662267685,0.23083699867129326,0.0032157676434144376
164,,,519.5403637886047,75000,,,,,,,,,,,,
165,52.92323933584211,151.0,384.47568583488464,75500,0.42242848545312883,67.20274744415283,-172.25557556152344,-6.0,4.284521010398865,0.07483335316181183,0.07037091365365886,0.9984522055387497,0.234909325838089,0.998449756026268,0.23491043996810912,0.0030980394477955996
166,40.158563785126155,152.0,385.61129665374756,76000,0.42157987201213837,64.39828905868531,-170.12975372314452,-6.0,4.207219295501709,0.08077215024083853,0.06841774201068924,0.9985475677251816,0.23746854799985886,0.9985465551614762,0.2374645301103592,0.002905875055119395
167,50.636565480921,153.0,384.6240966320038,76500,0.419235238969326,65.77103841781616,-167.60099682617187,-6.0,4.259437097549439,0.07057569911517203,0.06670746152077896,0.9986040788888931,0.23994004809856415,0.998603621006012,0.23993534046411513,0.0027923014368861914
168,25.078730957344263,154.0,385.7024931907654,77000,0.4159207540154457,69.10513179016114,-166.36774114990234,-6.0,4.231847734451294,0.07063669062405825,0.06508205285014139,0.9986348692178726,0.2399163320660591,0.9986325097084046,0.23991406992077827,0.0027326201903633772
169,65.6759050945515,155.0,385.5987186431885,77500,0.41728283554315565,64.80126388931275,-165.27107873535155,-6.0,4.265227228164673,0.07028588526695967,0.06357080396913231,0.9987055044174195,0.23946048772335052,0.9987047753334045,0.23945900744199752,0.002589722741395235
170,39.86687216520328,156.0,385.6785554885864,78000,0.41196352434158323,78.49825581359863,-164.52312164306642,-6.0,4.223295216560364,0.0658358199223876,0.062094230365337254,0.9987230758666992,0.2389827637374401,0.9987234761714935,0.23898503026366233,0.002553446760866791
171,117.19023691719852,157.0,386.2023141384125,78500,0.4117772817015648,68.9680217590332,-162.62296575927735,-6.0,4.246771654129028,0.07652829329669475,0.06057508077014446,0.9988105397224426,0.23921671414375306,0.9988117505311966,0.23921277713775635,0.0023777093505486847
172,73.54741175780792,158.0,386.2383861541748,79000,0.41100380349159243,67.40912050628663,-162.48935961914063,-6.0,4.132321731567383,0.06012517917901278,0.05912184249479968,0.9988652834892273,0.23854620337486268,0.9988634676933289,0.23854818746447562,0.0022712477378081532
173,207.20224736930285,159.0,388.24325489997864,79500,0.4103844970464706,68.36189535140991,-159.91022747802734,-6.0,4.136103303909302,0.05396599873714149,0.0579550471342584,0.9988977255821228,0.2386883306503296,0.9988974568843841,0.23867958405613898,0.0022048204145394264
174,153.99481602646497,160.0,,80000,0.4102524103522301,70.18709468841553,-159.57671447753907,-6.0,4.066582665443421,0.04557364285364747,0.056933072084141216,0.9988982220888137,0.2397319013774395,0.9988992891311645,0.2397302532196045,0.0022024909642059357
175,,,434.00124406814575,80000,,,,,,,,,,,,
176,104.40900802251704,161.0,385.86378049850464,80500,0.4066722004413605,84.10523950958252,-159.91904260253907,-6.0,4.088864719390869,0.04424370343796909,0.055964004288712184,0.9989091981649398,0.240057862251997,0.9989079288244247,0.2400615730881691,0.0021828720008488746
177,73.05837986679445,162.0,386.31474351882935,81000,0.4050073701739311,106.5338200302124,-162.6568145751953,-6.0,4.001489262580872,0.04307202821038664,0.05494544247714579,0.9988915747404099,0.24183009877800943,0.9988902831077575,0.24182968863844873,0.002218146688537672
178,49.1140093745534,163.0,385.34505462646484,81500,0.4039919080734253,100.17529444122314,-163.4927904663086,-6.0,3.912477012634277,0.027083540911786257,0.05411195955145163,0.9989306678771973,0.24443847733736038,0.9989304234981536,0.2444251460134983,0.0021389097808860243
179,67.03218045161674,164.0,386.47617745399475,82000,0.4028553799986839,84.04303158569336,-163.72175854492187,-6.0,3.884812579154968,0.021441070046275854,0.05350854859887711,0.9989680298566819,0.24819056659936906,0.9989676024913788,0.24818756836652756,0.0020643681378569455
180,158.52528085270427,165.0,386.06308031082153,82500,0.4025263868570328,71.8805467300415,-164.24655493164062,-6.0,3.8430396757125855,0.013314940947107971,0.05305675062665648,0.9989788031578064,0.2520929755270481,0.9989790053367614,0.25209132027626036,0.0020421919804066418
181,196.2862808147073,166.0,385.71904850006104,83000,0.4027407511472702,63.90705455780029,-164.74057672119142,-6.0,3.6667430992126464,0.009819652743637561,0.05276107508656471,0.9989887329339981,0.25553120985627176,0.9989890872240067,0.2555225261747837,0.0020221822874154894
182,270.3439184153919,167.0,385.3804261684418,83500,0.4055892151594162,58.930172706604004,-165.54186138916015,-6.0,3.6136673345565797,0.011939901775680483,0.052355342752970706,0.9990162168741226,0.25844563215970995,0.9990165910720825,0.2584486067295074,0.0019671911881305277
183,288.3722350738628,168.0,386.0377411842346,84000,0.40458075350522993,56.90204649353027,-165.9998667602539,-6.0,3.597021448135376,0.010837395692244171,0.051917451677533095,0.9990304975509644,0.260580920279026,0.9990302563905716,0.2605879936814308,0.0019392494147177787
184,309.7062223508586,169.0,385.93203020095825,84500,0.4066038863658905,57.75322212982178,-166.99643597412108,-6.0,3.4944028511047365,0.004831469908822328,0.051663577374449605,0.9990530672073364,0.26159668117761614,0.9990537656545639,0.2615978270769119,0.0018931664649862797
185,179.19641731445398,170.0,,85000,0.4044340460896492,59.28024927520752,-168.94521075439454,-6.0,3.4301625633239747,0.0008546963487751782,0.05149260057268278,0.9990613389015198,0.2621831679344177,0.9990613594055175,0.2621820914745331,0.0018773001865483821
186,,,433.3930070400238,85000,,,,,,,,,,,,
187,315.5919002633541,171.0,518.2111854553223,85500,0.40685880291461946,66.74559496307373,-170.96745391845704,-6.0,3.454189461708069,0.002166715782135725,0.051446980336946065,0.9990622770786285,0.2625655710697174,0.9990619210004806,0.26255609887838366,0.0018757987977005542
188,78.4310437232829,172.0,385.53462052345276,86000,0.40702832233905795,71.53944744873047,-173.83298486328124,-6.0,3.3713488206863405,0.0003300275946967304,0.051387893566253735,0.999055437207222,0.2608437222242355,0.9990562213659286,0.2608404095172882,0.001888339994242415
189,210.7117114694206,173.0,386.55249309539795,86500,0.40564730554819106,75.56265130615235,-177.4399270629883,-6.0,3.26949591255188,-0.004271662075072527,0.051570734019343874,0.9990625717639923,0.26146633046865464,0.9990627121925354,0.2614669404029846,0.0018747122157365085
190,111.75359393671602,174.0,387.33485889434814,87000,0.405164171397686,84.5802592010498,-179.9655297241211,-6.0,3.210058886528015,-0.004648914475925267,0.05174097754899643,0.9990880583524704,0.2636913259923458,0.9990887999534607,0.2636903464496136,0.0018231404023244977
191,141.4648396311053,175.0,387.5142562389374,87500,0.4027791499495506,91.14958898162841,-182.41468920898438,-6.0,3.1726415491104127,-0.009621339556761086,0.052177061426638395,0.9991010445356369,0.26703697246313096,0.9991001226902008,0.26702923983335497,0.0017988322970923037
192,45.04394133080466,176.0,385.4173107147217,88000,0.4006052364110947,102.74413822174073,-187.53888366699218,-6.0,3.2584318256378175,-0.02499286919366568,0.05314026820535077,0.9991250802278518,0.271517144203186,0.9991263047456741,0.2715175790190697,0.0017486193131189794
193,51.29725259252035,177.0,420.21041679382324,88500,0.3996419901847839,127.99190138244629,-190.83557250976563,-6.0,3.359967414855957,-0.04398394487611949,0.055090526229930825,0.9989752091169357,0.27365826767683027,0.9989740504026413,0.2736579233407974,0.002050740179605782
194,124.31975736867979,178.0,496.5049362182617,89000,0.3991077557206154,136.4194841308594,-196.06583966064454,-6.0,3.219254548072815,-0.05556896922178566,0.05725830951023197,0.9991375300884247,0.27502379816770556,0.9991372228860855,0.2750201432108879,0.0017252468878868968
195,112.33174020070497,179.0,515.1416554450989,89500,0.3967420392036438,164.836100982666,-200.9002719116211,-6.0,3.1956489458084105,-0.07323793156072497,0.059709663831057885,0.9991399470567703,0.27493923181295393,0.9991395462751389,0.2749441414475441,0.0017205037274397909
196,57.49901073582432,180.0,,90000,0.3983275408744812,192.9900424194336,-206.18651385498046,-6.0,3.2687191972732546,-0.0895124816596508,0.0621206374231466,0.9991183112859726,0.2743448303937912,0.9991184171438218,0.27435054546594617,0.0017632738775573671
197,,,459.89292550086975,90000,,,,,,,,,,,,
198,95.06838968193748,181.0,462.8935577869415,90500,0.3939256473779678,220.6864805908203,-212.51416314697266,-6.0,3.3507118911743166,-0.1048759577125311,0.06463996556360695,0.999132393836975,0.27499194359779355,0.9991327862739563,0.27499048358201983,0.0017348219479899854
199,62.53560362565686,182.0,397.50956654548645,91000,0.3941182551383972,260.63826986694335,-220.0681767578125,-6.0,3.298180146217346,-0.12926405426859855,0.06718564092655584,0.9991567471027374,0.2751662250161171,0.9991563485860825,0.2751587092876434,0.0016869055847637355
200,51.853162670131745,183.0,386.8235595226288,91500,0.39304656982421876,299.1759796142578,-226.92731213378906,-6.0,3.1963200616836547,-0.15863449957966805,0.06989573027138428,0.9991707137823105,0.27634851306676866,0.9991705393791199,0.27635169225931167,0.001658750019269064
201,70.26950272357108,184.0,386.30590987205505,92000,0.3910326066613197,337.410156463623,-232.5697017211914,-6.0,3.1447572717666628,-0.1700285132229328,0.07260738744998906,0.9991728069782257,0.2764280356168747,0.9991732596158981,0.27642901802062986,0.0016539370999671518
202,53.11709630664416,185.0,386.72360610961914,92500,0.39055745154619215,382.1609014892578,-241.2779606323242,-6.0,3.0441173000335695,-0.19729919210076333,0.0752550790725043,0.9991900351047516,0.2777454390525818,0.9991902114152909,0.2777412849664688,0.0016197535472456366
203,46.45164151453203,186.0,387.1489403247833,93000,0.38656740510463716,429.9674105834961,-251.10398236083984,-6.0,3.221631858825684,-0.23877512705326082,0.0780764725485068,0.9991886401176453,0.27952285939455035,0.9991881151199341,0.27952269625663756,0.0016232466604560614
204,38.452512977869674,187.0,387.1786172389984,93500,0.38761673200130464,476.0687783203125,-261.9818839111328,-6.0,3.05619798374176,-0.25579991364479066,0.08095520230921696,0.999169613480568,0.2816463075876236,0.9991688007116317,0.28164616811275484,0.0016615879177115857
205,63.59659948009259,188.0,387.23307156562805,94000,0.38309610563516616,522.2181802978515,-270.3978059082031,-6.0,2.8362466163635256,-0.26958494555950163,0.08376440245476656,0.999182425737381,0.28556612706184387,0.9991815965175629,0.28556059128046035,0.0016359772181604058
206,52.70688086050813,189.0,386.59747290611267,94500,0.38378364270925525,539.7640236816407,-279.53611431884764,-6.0,2.9056274633407595,-0.28780680084228516,0.08650702270114444,0.999178004026413,0.28810719221830366,0.9991788946390152,0.2881020107269287,0.0016431004686746746
207,42.635651215849826,190.0,,95000,0.3788976241350174,571.5338122558594,-288.41790515136717,-6.0,2.9653762464523314,-0.3207003754377365,0.08937742417478985,0.9991641064882278,0.2905259041786194,0.9991640857458115,0.29051800829172136,0.0016718080404680223
208,,,433.52463006973267,95000,,,,,,,,,,,,
209,27.759865671015888,191.0,382.9201090335846,95500,0.37683194649219515,584.2277877807617,-296.3127490234375,-6.0,2.9306306447982786,-0.32930514496564867,0.09232445672017948,0.9991852706670761,0.29438835406303404,0.9991866763830185,0.2943915020823479,0.001628052883548662
210,81.43455411698022,192.0,381.94443798065186,96000,0.37989497393369676,610.2962014160156,-303.9670074462891,-6.0,2.841426968574524,-0.3468810104131699,0.09517133965811621,0.9991717640161514,0.29877559024095535,0.9991721414327621,0.2987749789953232,0.001656096458202228
211,59.940267550538884,193.0,381.3887002468109,96500,0.3773264576792717,608.4911817016601,-312.64131530761716,-6.0,2.9509729843139647,-0.3547303467988968,0.09809173905096841,0.999204153418541,0.3030522972345352,0.9992042627334595,0.3030573761463165,0.0015915854435879736
212,61.184495551107496,194.0,381.68790197372437,97000,0.3771411606669426,610.277334411621,-320.6793282470703,-6.0,2.984419204711914,-0.3659701606035233,0.1009917169666403,0.9991867067813873,0.3086691523194313,0.9991869095563889,0.30868142867088316,0.0016263827332295478
213,80.0222235545943,195.0,381.76137685775757,97500,0.3749019382596016,611.2136288452149,-329.42375048828126,-6.0,3.035170373916626,-0.3888906029462814,0.10399288142916305,0.9991941406726838,0.31401209461688995,0.9991935727596283,0.31401212751865387,0.001612286620773375
214,55.2071713169075,196.0,381.9338433742523,98000,0.3731597892642021,600.2997578735351,-337.4703806152344,-6.0,3.093665341377258,-0.3925838556289673,0.10708805422923028,0.999161776304245,0.3224655234217644,0.9991613109111785,0.3224604536294937,0.0016769140621181577
215,20.041051748369252,197.0,380.94588804244995,98500,0.372445400595665,587.3392172241211,-345.05096618652345,-6.0,3.101293035507202,-0.3803792060613632,0.11008020177356438,0.9991138874292373,0.333324514567852,0.9991108328104019,0.33330715531110766,0.0017752807266078888
216,111.938076125999,198.0,382.0767071247101,99000,0.3708771321773529,609.0089185791015,-349.76280541992185,-6.0,3.1654796380996704,-0.35807026898860933,0.11293271747741772,0.9984587422609329,0.34248882776498796,0.9984337840080261,0.3424865491390228,0.003107473627431318
217,38.363389270960006,199.0,381.094438791275,99500,0.3699158229231834,602.5010681152344,-354.2078399658203,-6.0,3.204960334777832,-0.32371105659008026,0.11568482976029086,0.9969031734466552,0.3401311267912388,0.9969086998701095,0.34009994119405745,0.006188126512570307
218,7.615714845754807,200.0,,99999,0.36706466223290546,513.829208893862,-347.0790849609375,-6.0,3.090323042869568,-0.25862816274166106,0.1181168842548725,0.9967320510046277,0.33013586428217995,0.9967365205168485,0.33008958031992636,0.006531429323526417
